20:43:41 INFO  manager.ApplicationManager - All tests start in ChromeBrowser
20:43:57 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:43:57 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:43:58 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:43:58 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:43:58 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:43:58 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:43:59 INFO  tests.TestsBase - Name of test --->loginSuccess
20:43:59 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:04 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:04 INFO  tests.TestsBase - Test starts with: email [noa@gmail.com] & password [Nnoa12345$]
20:44:04 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:04 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:05 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:05 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:05 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:05 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:06 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:06 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:06 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:07 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:07 INFO  tests.TestsBase - Name of test --->loginSuccessDataProvider
20:44:07 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:07 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:07 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:07 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:07 INFO  tests.TestsBase - Test starts with 'email':noa@gmail.com & 'password': Nnoa12345$
20:44:07 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:07 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:07 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:08 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:08 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:08 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:08 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:08 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:09 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:09 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:09 INFO  tests.TestsBase - Name of test --->loginSuccessDataProvider
20:44:09 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:09 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:09 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:09 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:09 INFO  tests.TestsBase - Test starts with 'email':noa@gmail.com & 'password': Nnoa12345$
20:44:09 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:09 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:09 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:09 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:10 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:10 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:10 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:10 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:10 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:11 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:11 INFO  tests.TestsBase - Name of test --->loginSuccessDataProvider
20:44:11 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:11 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:11 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:11 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:11 INFO  tests.TestsBase - Test starts with 'email':noa@gmail.com & 'password': Nnoa12345$
20:44:11 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:11 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:11 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:11 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:12 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:12 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:12 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:12 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:12 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:12 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:13 INFO  tests.TestsBase - Name of test --->loginSuccessDataProviderCSV
20:44:13 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:13 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:13 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:13 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:13 INFO  tests.TestsBase - Test starts with 'email':noa@gmail.com & 'password': Nnoa12345$
20:44:13 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:13 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:13 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:13 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:13 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:14 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:14 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:14 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:14 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:15 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:15 INFO  tests.TestsBase - Name of test --->loginSuccessDataProviderCSV
20:44:15 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:15 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:15 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:15 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:15 INFO  tests.TestsBase - Test starts with 'email':noa@gmail.com & 'password': Nnoa12345$
20:44:15 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:15 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:15 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:15 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:16 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:16 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:16 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:16 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:16 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:16 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:17 INFO  tests.TestsBase - Name of test --->loginSuccessDataProviderCSV
20:44:17 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:17 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:17 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:17 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:17 INFO  tests.TestsBase - Test starts with 'email':noa@gmail.com & 'password': Nnoa12345$
20:44:17 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:17 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:17 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:17 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:18 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:18 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:18 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:18 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:18 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:18 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:18 INFO  tests.TestsBase - Name of test --->loginSuccessModel
20:44:18 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:18 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:18 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:19 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:19 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:19 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:19 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:19 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:19 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:19 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:20 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:20 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:20 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:21 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:21 INFO  tests.TestsBase - Name of test --->loginSuccessModelDataProvider
20:44:21 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:21 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:21 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:21 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:21 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:21 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:22 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:22 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:22 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:22 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:23 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:23 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:23 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:23 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:24 INFO  tests.TestsBase - Name of test --->loginSuccessModelDataProvider
20:44:24 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:24 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:24 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:24 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:24 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:24 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:24 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:24 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:25 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:25 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:26 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.=' Login']
20:44:26 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.=' Login'] was found
20:44:26 INFO  manager.MyListener - Start find element ---> By.cssSelector: button
20:44:26 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button was found
20:44:26 INFO  tests.TestsBase - Name of test --->registrationSuccess
20:44:26 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:26 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:26 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:26 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:27 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:27 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:27 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:27 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:28 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:28 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:28 INFO  manager.MyListener - Start find element ---> By.cssSelector: button:last-child
20:44:28 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button:last-child was found
20:44:28 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:44:29 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:44:29 INFO  tests.TestsBase - Name of test --->registrationSuccessModel
20:44:29 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:29 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:29 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:29 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:29 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/login']
20:44:29 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/login'] was found
20:44:29 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Email']
20:44:29 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Email'] was found
20:44:30 INFO  manager.MyListener - Start find element ---> By.xpath: //*[@placeholder='Password']
20:44:30 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[@placeholder='Password'] was found
20:44:31 INFO  manager.MyListener - Start find element ---> By.cssSelector: button:last-child
20:44:31 INFO  manager.MyListener - Element with locator ---> By.cssSelector: button:last-child was found
20:44:31 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:44:31 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:44:32 INFO  tests.TestsBase - Name of test --->removeAllContactTest
20:44:32 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:44:32 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:44:32 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:44:37 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:44:37 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:44:37 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:44:37 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:44:37 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:44:38 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:44:38 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:44:38 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:44:38 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:44:41 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:44:41 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:44:42 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:44:42 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:44:42 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:44:42 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:44:43 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:44:43 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:44:45 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:44:45 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:44:45 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:44:45 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:44:46 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:44:46 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:44:46 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:44:46 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:44:47 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:44:47 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:44:48 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:44:48 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:44:48 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:44:48 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:44:49 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:44:49 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:44:51 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:44:51 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:44:52 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:44:52 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:44:52 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:44:52 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:44:52 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:44:52 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:44:53 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:44:53 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:44:53 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:44:53 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:44:54 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:44:54 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:44:54 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:44:54 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:44:56 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:45:01 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:45:01 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:45:06 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:45:06 INFO  tests.TestsBase - Name of test --->removeContactsCount
20:45:06 INFO  manager.MyListener - Start find element ---> By.xpath: //*[.='Sign Out']
20:45:06 INFO  manager.MyListener - Element with locator ---> By.xpath: //*[.='Sign Out'] was found
20:45:06 INFO  manager.MyListener - Start find element ---> By.cssSelector: .contact-item_card__2SOIM
20:45:11 INFO  manager.MyListener - Element with locator ---> By.cssSelector: .contact-item_card__2SOIM was found
20:45:11 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:45:11 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:45:12 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:45:12 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:45:12 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
20:45:12 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Last Name'] was found
20:45:12 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Phone']
20:45:12 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Phone'] was found
20:45:13 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='email']
20:45:13 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='email'] was found
20:45:13 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Address']
20:45:13 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='Address'] was found
20:45:13 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='description']
20:45:13 INFO  manager.MyListener - Element with locator ---> By.xpath: //input[@placeholder='description'] was found
20:45:14 INFO  manager.MyListener - Start find element ---> By.xpath: //button[.='Save']
20:45:14 INFO  manager.MyListener - Element with locator ---> By.xpath: //button[.='Save'] was found
20:45:16 INFO  manager.MyListener - Start find element ---> By.cssSelector: a[href='/add']
20:45:16 INFO  manager.MyListener - Element with locator ---> By.cssSelector: a[href='/add'] was found
20:45:16 INFO  manager.MyListener - Start find element ---> By.xpath: (//input[@placeholder='Name'])
20:45:16 INFO  manager.MyListener - Element with locator ---> By.xpath: (//input[@placeholder='Name']) was found
20:45:16 INFO  manager.MyListener - Start find element ---> By.xpath: //input[@placeholder='Last Name']
